10	1	1	500	487	2.884923078119755	0.009238123893737793	1.1771151199936867	0.007717981934547424
10	1	1	500	475	2.839370518922806	0.00970795750617981	1.708351030945778	0.09608110040426254
10	1	1	500	479	2.952709101140499	0.009086869657039642	0.9105859994888306	0.007433362305164337
10	1	1	500	479	2.96183068305254	0.009075351059436798	1.0908358842134476	0.00765547901391983
10	1	1	500	489	2.8527913242578506	0.008528046309947968	1.098369188606739	0.0048677027225494385
10	1	1	500	388	2.9098482504487038	0.008161112666130066	1.1030478328466415	0.003433234989643097
10	1	1	500	490	2.80432790517807	0.009982861578464508	1.0420842841267586	0.003392055630683899
10	1	1	500	473	2.940022811293602	0.008818358182907104	1.455406166613102	0.07525418698787689
10	1	1	500	505	3.002706177532673	0.009689591825008392	1.053540751338005	0.007163159549236298
10	1	1	500	444	1.554537445306778	0.008488662540912628	0.9377373456954956	0.0035819634795188904
10	1	1	500	500	2.997141622006893	0.009685754776000977	1.2054141014814377	0.007711365818977356
10	1	1	500	496	2.9876349344849586	0.009396135807037354	1.0556121915578842	0.006881333887577057
10	1	1	500	355	2.593616545200348	0.006774701178073883	1.0621267184615135	0.1719232052564621
10	1	1	500	417	2.9542737007141113	0.00823986530303955	0.8785338774323463	0.007566675543785095
10	1	1	500	473	2.9406106919050217	0.008953683078289032	1.331130787730217	0.05446554720401764
10	1	1	500	394	2.8665531873703003	0.007947452366352081	0.920773096382618	0.00440148264169693
10	1	1	500	483	2.918111465871334	0.009390115737915039	1.1446795761585236	0.007608674466609955
10	1	1	500	488	2.9566631093621254	0.009443685412406921	1.1927099376916885	0.007578395307064056
10	1	1	500	473	2.787891834974289	0.008901901543140411	1.4280776008963585	0.09908998012542725
10	1	1	500	473	2.959561511874199	0.009118586778640747	1.333370365202427	0.06643753498792648
10	1	1	500	462	2.9544522985816	0.008871875703334808	1.1989521533250809	0.016253985464572906
10	1	1	500	497	2.9587789699435234	0.009630545973777771	1.0897321626543999	0.0075376033782958984
10	1	1	500	460	1.4202482402324677	0.007856041193008423	1.0422219783067703	0.00709698349237442
10	1	1	500	391	2.9002688378095627	0.008129142224788666	1.4056318551301956	0.036439284682273865
10	1	1	500	444	2.9393025934696198	0.008038133382797241	1.0325262323021889	0.012288309633731842
10	1	1	500	509	2.9400176256895065	0.009769260883331299	1.1167738065123558	0.0882553979754448
10	1	1	500	449	1.6029835939407349	0.008950009942054749	1.0900944024324417	0.004273220896720886
10	1	1	500	447	1.570177011191845	0.008578814566135406	0.9657665938138962	0.004153944551944733
10	1	1	500	459	2.9373665750026703	0.00900094211101532	1.1110785156488419	0.06069738417863846
10	1	1	500	498	3.0089007392525673	0.009852901101112366	1.2245389223098755	0.007881172001361847
10	1	1	500	493	2.922837048768997	0.009650476276874542	1.1457406058907509	0.0075244903564453125
10	1	1	500	471	2.9359294027090073	0.009108185768127441	1.4057633504271507	0.05706296116113663
10	1	1	500	460	2.9128359854221344	0.008860737085342407	1.206702098250389	0.047159165143966675
10	1	1	500	491	2.9548484310507774	0.00949697196483612	1.0510818660259247	0.007579505443572998
10	1	1	500	474	2.9413787722587585	0.009359844028949738	1.7539892941713333	0.9409595057368279
10	1	1	500	452	1.5785703286528587	0.008607417345046997	1.182335451245308	0.018598012626171112
10	1	1	500	460	2.9222599044442177	0.0091470405459404	1.039420373737812	0.003716208040714264
10	1	1	500	484	2.9568205550312996	0.009581923484802246	1.0671964511275291	0.007710561156272888
10	1	1	500	454	2.930899530649185	0.009353838860988617	1.1776634007692337	0.04157289117574692
10	1	1	500	499	2.9776467084884644	0.009849883615970612	1.1700276136398315	0.007554285228252411
10	1	1	500	500	2.971224382519722	0.009783484041690826	1.4628582745790482	0.013901427388191223
10	1	1	500	498	2.8916878700256348	0.008699782192707062	1.1096560508012772	0.006931528449058533
10	1	1	500	460	2.9201316833496094	0.008902512490749359	1.2148648798465729	0.11982467025518417
10	1	1	500	470	2.908926837146282	0.00916813313961029	1.32114776968956	0.15041708201169968
10	1	1	500	506	2.9759331420063972	0.008483342826366425	1.3240283131599426	0.0072206854820251465
10	1	1	500	478	2.936545044183731	0.009906396269798279	1.30607558041811	0.23126517981290817
10	1	1	500	483	2.957478389143944	0.009688876569271088	1.2282960191369057	0.00741221010684967
10	1	1	500	499	2.971738874912262	0.009738914668560028	1.171441189944744	0.007024951279163361
10	1	1	500	484	2.861074708402157	0.009568251669406891	1.5796180590987206	0.08602476119995117
10	1	1	500	465	2.889382801949978	0.009286485612392426	1.1909122541546822	0.05972125381231308
10	1	1	500	488	2.9751357957720757	0.009688980877399445	1.0005728974938393	0.00780855119228363
10	1	1	500	461	2.920174613595009	0.009325869381427765	1.140312522649765	0.006870701909065247
10	1	1	500	460	2.933886095881462	0.009397707879543304	1.0845724046230316	0.003589063882827759
10	1	1	500	412	2.9634925723075867	0.008430160582065582	1.0899988934397697	0.006782941520214081
10	1	1	500	440	1.5770000219345093	0.00882168859243393	1.0510580390691757	0.00406695157289505
10	1	1	500	508	2.993681900203228	0.009871356189250946	1.1542986258864403	0.007639594376087189
10	1	1	500	500	2.981825202703476	0.009778961539268494	1.535823032259941	0.007689647376537323
10	1	1	500	418	2.9126867800951004	0.00870998203754425	1.2179217711091042	0.04711710661649704
10	1	1	500	454	1.5726895481348038	0.009185507893562317	1.0474165305495262	0.005966491997241974
10	1	1	500	491	2.9313473030924797	0.009907357394695282	1.2289649471640587	0.0034240707755088806
10	1	1	500	445	1.578147791326046	0.008891373872756958	0.9395717531442642	0.0036982744932174683
10	1	1	500	464	2.971124544739723	0.009323552250862122	1.5999699160456657	0.03655596077442169
10	1	1	500	481	2.9557042866945267	0.009583704173564911	1.3273859322071075	0.007564760744571686
10	1	1	500	461	2.955630838871002	0.009120993316173553	1.4153826534748077	0.14851510524749756
10	1	1	500	498	2.9746372625231743	0.010115906596183777	1.1275401040911674	0.005896151065826416
10	1	1	500	502	3.0004515945911407	0.009981907904148102	1.331530325114727	0.005925886332988739
10	1	1	500	456	13.199292451143265	0.009174033999443054	1.0926976725459099	0.0036333054304122925
10	1	1	500	491	2.9753499403595924	0.01000521332025528	1.5252036526799202	0.003566347062587738
10	1	1	500	487	2.9564043655991554	0.009847842156887054	1.2972152307629585	0.009772472083568573
10	1	1	500	494	2.903427980840206	0.008747667074203491	1.003074787557125	0.0070138126611709595
10	1	1	500	475	2.9545796662569046	0.007897309958934784	0.9601239562034607	0.006083749234676361
10	1	1	500	495	3.0724121779203415	0.008218258619308472	1.6615294963121414	0.030401982367038727
10	1	1	500	443	2.9969913959503174	0.007377758622169495	0.9490984454751015	0.007463373243808746
10	1	1	500	496	3.032955214381218	0.008583508431911469	1.2171107679605484	0.08841433376073837
10	1	1	500	468	2.9675746858119965	0.009375445544719696	1.6131583973765373	0.06578178703784943
10	1	1	500	497	2.966853439807892	0.010973118245601654	1.2606725171208382	0.003487333655357361
10	1	1	500	476	2.87770464271307	0.009440310299396515	1.4940618723630905	0.09326409548521042
10	1	1	500	471	2.917738154530525	0.009347908198833466	1.212483860552311	0.06555896252393723
10	1	1	500	463	2.9127756655216217	0.009242907166481018	1.4048678204417229	0.009004689753055573
10	1	1	500	496	2.9091379195451736	0.010013043880462646	1.412599503993988	0.05354004353284836
10	1	1	500	387	2.835590787231922	0.009017929434776306	1.021382324397564	0.0013451799750328064
10	1	1	500	494	3.0093687251210213	0.010028794407844543	1.1577542647719383	0.0036641135811805725
10	1	1	500	423	2.8954002261161804	0.008855290710926056	1.3382194489240646	0.04016398638486862
10	1	1	500	414	2.97541431337595	0.008703246712684631	1.1482788398861885	0.003628060221672058
10	1	1	500	495	2.991379849612713	0.010003931820392609	1.0310189947485924	0.003709539771080017
10	1	1	500	461	2.9399829730391502	0.00953131914138794	1.1600398048758507	0.007486909627914429
10	1	1	500	492	2.9498610347509384	0.009904928505420685	1.1776079759001732	0.007030054926872253
10	1	1	500	466	2.9472604393959045	0.009412743151187897	0.8841180354356766	0.007378414273262024
10	1	1	500	453	2.921912968158722	0.009103357791900635	1.1895892173051834	0.2208532616496086
10	1	1	500	499	2.9883578196167946	0.009877912700176239	1.1345308274030685	0.007545195519924164
10	1	1	500	497	2.9444462656974792	0.008896641433238983	1.2147608920931816	0.007676318287849426
10	1	1	500	481	2.931976191699505	0.009808555245399475	1.2726317569613457	0.00760824978351593
10	1	1	500	461	1.5832108408212662	0.00923629105091095	0.9345488771796227	0.0036913007497787476
10	1	1	500	490	2.9601947590708733	0.010102570056915283	1.4270224943757057	0.02859942615032196
10	1	1	500	468	2.9138746708631516	0.00939035415649414	1.0186138451099396	0.003926858305931091
10	1	1	500	475	2.750878408551216	0.00837618112564087	1.127309001982212	0.08753369748592377
10	1	1	500	488	2.9573618918657303	0.010036550462245941	0.9940897300839424	0.012567557394504547
10	1	1	500	501	2.960838459432125	0.010036244988441467	1.0859464854002	0.008172474801540375
10	1	1	500	484	2.7704281210899353	0.01009117066860199	1.2076466232538223	0.007493168115615845
10	1	1	500	471	2.912444107234478	0.009504713118076324	1.2598617151379585	0.04097498208284378
